"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-26_21-00-00-000.f_002.de0","49.41409680094352,6.987714099996616,49.382236700943636,7.002394199996714","49.41409680094352,6.987714099996616","WARNING","A1 | Schellenbach - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 21:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 21:00 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Schellenbach und 3.6 km vor AK Saarbrücken  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  A1 Trier Richtung Saarbrücken zwischen Eppelborn und Illingen Gefahr durch ungesicherte Unfallstelle, Gefahr durch defektes Fahrzeug, Gefahr durch Personen auf der Fahrbahn",49.4140968009435,6.98771409999662
"A1","undefined--vi-zus.2025-05-26_21-00-00-000.f_003.de0","49.41409680094352,6.987714099996616,49.382236700943636,7.002394199996714","49.41409680094352,6.987714099996616","WARNING","A1 | Schellenbach - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 21:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 21:00 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Schellenbach und 3.6 km vor AK Saarbrücken  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  A1 Trier Richtung Saarbrücken
zwischen Eppelborn und Illingen
Gefahr durch defektes Fahrzeug, Gefahr durch Personen auf der Fahrbahn, Unfallaufnahme, Gefahr, Richtungsfahrbahn gesperrt",49.4140968009435,6.98771409999662
"A1","undefined--vi-hind.2025-05-26_20-21-30-000.f_002.de0","50.647973600938094,6.722232699994527,50.674409600937956,6.736954799994689","50.647973600938094,6.722232699994527","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 20:21 Uhr  Hindernis, seit 26.05.2025, 20:21 A1: Blankenheim -> Köln, zwischen 4.6 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen",50.6479736009381,6.72223269999453
"A1","undefined--vi-avl.2025-05-26_21-20-30-000.f_001.de0","51.40142213244865,7.463463134046504,51.40142213244865,7.463463134046504","51.40142213244865,7.463463134046504","WARNING","A1 | Vorhalle - Vorhalle"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","17",2025-05-26,"Beginn: 26.05.25 um 21:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 21:20 A1: Dortmund -> Köln, 2.3 km vor Vorhalle, aus Richtung Hagen-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.4014221324487,7.4634631340465
"A1","undefined--vi-avl.2025-05-26_18-34-41-000.f.de0","51.40140213248116,7.463415351002691,51.381058983723456,7.4355627094863355","51.40140213248116,7.463415351002691","WARNING","A1 | Hagen-Nord - Funckenhausen"," Dortmund -> Köln",4,"QUEUING_TRAFFIC","28.600000381469727",2025-05-26,"Beginn: 26.05.25 um 18:34 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:34 A1: Dortmund -> Köln, zwischen 0.8 km hinter AS Hagen-Nord und 1.3 km vor Funckenhausen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.4014021324812,7.46341535100269
"A1","undefined--vi-unf.2025-05-26_13-29-39-000.f_005.de0","52.849086585479625,8.224784992961183,52.89710929286725,8.330884804320602","52.849086585479625,8.224784992961183","WARNING","A1 | Garterfeld - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Unfall, seit 26.05.2025, 13:29 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und 0.3 km vor AS Wildeshausen-West",52.8490865854796,8.22478499296118
"A1","undefined--vi-unf.2025-05-26_14-52-31-000.f_006.de0","52.846416900924496,8.223016099999688,52.89900110092411,8.33509679999974","52.846416900924496,8.223016099999688","WARNING","A1 | Garterfeld - Wildeshausen"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:52 Uhr  Unfall, seit 26.05.2025, 14:52 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Garterfeld und 6.4 km vor Wildeshausen",52.8464169009245,8.22301609999969
"A1","undefined--vi-avl.2025-05-26_15-19-04-000.f_003.de0","53.83964480451991,10.570619687808025,53.83964480451991,10.570619687808025","53.83964480451991,10.570619687808025","WARNING","A1 | Reinfeld - Reinfeld"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","7",2025-05-26,"Beginn: 26.05.25 um 21:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 21:20 A1: Lübeck -> Hamburg, 4.9 km vor AS Reinfeld, aus Richtung Lübeck  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",53.8396448045199,10.570619687808
"A1","undefined--vi-avl.2025-05-26_15-18-26-000.f_009.de0","53.83964480451991,10.570619687808025,53.82032010091687,10.511968500001093","53.83964480451991,10.570619687808025","WARNING","A1 | Lübeck - Reinfeld"," Lübeck -> Hamburg",34,"STATIONARY_TRAFFIC","7.400000095367432",2025-05-26,"Beginn: 26.05.25 um 15:18 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:18 A1: Lübeck -> Hamburg, zwischen 1.9 km hinter AK Lübeck und 0.4 km vor AS Reinfeld  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 7 km/h",53.8396448045199,10.570619687808
"A2","undefined--vi-avl.2025-05-26_19-37-00-000.f_001.de0","51.53872664769307,6.84876598590879,51.538983261858974,6.873333325128906","51.53872664769307,6.84876598590879","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",2,"QUEUING_TRAFFIC","26.5",2025-05-26,"Beginn: 26.05.25 um 19:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 19:37 A2: Oberhausen -> Dortmund, zwischen 1.0 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5387266476931,6.84876598590879
