"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_17-28-38-000.f_001.de0","50.648108600938095,6.72204319999452,50.57430590093848,6.6862848999940825","50.648108600938095,6.72204319999452","WARNING","A1 | Euskirchen - Nettersheim"," Köln -> Blankenheim",NA,NA,NA,"2025-05-29T17:28:38+02:00","Beginn: 29.05.25 um 17:28 Uhr  Hindernis, seit 29.05.2025, 17:28 A1: Köln -> Blankenheim, zwischen 3.7 km hinter AS Euskirchen und 5.5 km vor AS Nettersheim  Gefahr durch Gegenstände auf der Fahrbahn",50.6481086009381,6.72204319999452
"A1","undefined--vi-unf.2025-05-29_16-16-04-000.f_004.de0","53.38028210092042,9.979258800000467,53.38100431536502,10.005394322309003","53.38028210092042,9.979258800000467","WARNING","A1 | Hittfeld - Horster Dreieck/A7"," Bremen -> Hamburg",NA,NA,NA,"2025-05-29T16:16:04+02:00","Beginn: 29.05.25 um 16:16 Uhr  Unfall, seit 29.05.2025, 16:16 A1: Bremen -> Hamburg, zwischen 1.3 km hinter Hittfeld und Horster Dreieck/A7",53.3802821009204,9.97925880000047
"A1","undefined--vi-avl.2025-05-29_17-38-00-000.f.de0","53.98862668196055,10.733618686856525,53.98862668196055,10.733618686856525","53.98862668196055,10.733618686856525","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","9","2025-05-29T17:47:30+02:00","Beginn: 29.05.25 um 17:47 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:47 A1: Fehmarn -> Lübeck, 4.6 km vor AS Ratekau, aus Richtung Pansdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",53.9886266819605,10.7336186868565
"A1","undefined--vi-avl.2025-05-29_17-32-30-000.f.de0","53.98857280755348,10.733622409491467,53.932566977312746,10.731779066616578","53.98857280755348,10.733622409491467","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",12,"QUEUING_TRAFFIC","23.700000762939453","2025-05-29T17:32:30+02:00","Beginn: 29.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:32 A1: Fehmarn -> Lübeck, zwischen 1.9 km hinter AS Pansdorf und 0.1 km vor Sereetzerfeld  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.9885728075535,10.7336224094915
"A1","undefined--vi-avl.2025-05-29_17-41-30-000.f_002.de0","54.06159342306561,10.746965352619231,54.06159342306561,10.746965352619231","54.06159342306561,10.746965352619231","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","17","2025-05-29T17:47:30+02:00","Beginn: 29.05.25 um 17:47 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:47 A1: Fehmarn -> Lübeck, 1.4 km vor AS Eutin, aus Richtung Neustädter Bucht  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",54.0615934230656,10.7469653526192
"A1","undefined--vi-avl.2025-05-29_16-59-04-000.f.de0","54.0617000986548,10.74712922678031,54.03955512230249,10.72820120196231","54.0617000986548,10.74712922678031","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",3,"QUEUING_TRAFFIC","32.70000076293945","2025-05-29T16:59:04+02:00","Beginn: 29.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:59 A1: Fehmarn -> Lübeck, zwischen 1.1 km hinter Neustädter Bucht und 0.6 km vor AS Scharbeutz  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",54.0617000986548,10.7471292267803
"A3","undefined--vi-avl.2025-05-29_17-47-30-000.f_005.de0","48.86035644019823,12.855543096782043,48.86035644019823,12.855543096782043","48.86035644019823,12.855543096782043","WARNING","A3 | Offenberg - Offenberg"," Nürnberg -> Passau",NA,"STATIONARY_TRAFFIC","15","2025-05-29T17:47:30+02:00","Beginn: 29.05.25 um 17:47 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:47 A3: Nürnberg -> Passau, 0.1 km vor Offenberg, aus Richtung Schwarzach  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.8603564401982,12.855543096782
"A3","undefined--vi-avl.2025-05-29_17-47-30-000.f_006.de0","48.86035644019823,12.855543096782043,48.858908300946226,12.859234400091166","48.86035644019823,12.855543096782043","WARNING","A3 | Schwarzach - Metten"," Nürnberg -> Passau",0,"STATIONARY_TRAFFIC","18.399999618530273","2025-05-29T17:47:30+02:00","Beginn: 29.05.25 um 17:47 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:47 A3: Nürnberg -> Passau, zwischen 6.0 km hinter AS Schwarzach und 2.6 km vor AS Metten  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 18 km/h",48.8603564401982,12.855543096782
"A3","undefined--vi-hind.2025-05-29_17-13-30-000.f_002.de0","48.95975745882461,12.54261835332217,48.994400461067094,12.412006976713032","48.95975745882461,12.54261835332217","WARNING","A3 | Straubing - Wörth an der Donau-Ost"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T17:13:30+02:00","Beginn: 29.05.25 um 17:13 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:13 A3: Passau -> Nürnberg, zwischen 6.3 km hinter AS Straubing und 0.2 km vor AS Wörth an der Donau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9597574588246,12.5426183533222
"A3","undefined--vi-hind.2025-05-29_17-08-32-000.f_003.de0","50.40200360093928,8.063392399999678,50.40200360093928,8.063392399999678","50.40200360093928,8.063392399999678","WARNING","A3 | Diez - Limburg-Nord"," Köln -> Frankfurt",NA,NA,NA,"2025-05-29T17:08:32+02:00","Beginn: 29.05.25 um 17:08 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:08 A3: Köln -> Frankfurt, zwischen 8.8 km hinter AS Diez und 0.5 km vor AS Limburg-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.4020036009393,8.06339239999968
