"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-zus.2025-05-24_20-37-00-000.f.de0","50.197843941338284,9.939406677450647,50.29408126851662,9.850317296512928","50.197843941338284,9.939406677450647","WARNING","A7 | Elfershausen - Bad Brückenau/Wildflecken"," Würzburg -> Fulda",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 20:37 A7: Würzburg -> Fulda, zwischen 5.4 km hinter Elfershausen und 0.2 km vor AS Bad Brückenau/Wildflecken  Gefahr durch Personen auf der Fahrbahn  A7 Würzburg Richtung Fulda
zwischen Bad Kissingen/Oberthulba und Bad Brückenau/Wildflecken
Gefahr durch Personen auf der Fahrbahn, defekter PKW, Standstreifen blockiert",50.1978439413383,9.93940667745065
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-24_19-28-30-000.f_013.de0","48.7095764009459,9.134370100000032,48.722562700945886,9.07545560000001","48.7095764009459,9.134370100000032","WARNING","A8 | Stuttgart-Möhringen - Stuttgart"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:28 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 19:28 A8: Stuttgart -> Karlsruhe, zwischen 0.4 km hinter AS Stuttgart-Möhringen und 0.7 km vor AK Stuttgart Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7095764009459,9.13437010000003
"A8","undefined--vi-zus.2025-05-24_19-26-30-000.f_003.de0","48.69524550094597,9.273133000000065,48.69558116806873,9.265218679445315","48.69524550094597,9.273133000000065","WARNING","A8 | Esslingen - Esslingen / Ab- und Zufahrt Neuhausen"," München -> Stuttgart",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:26 A8: München -> Stuttgart, zwischen 0.7 km hinter AS Esslingen und AS Esslingen / Ab- und Zufahrt Neuhausen  Gefahr durch Personen auf der Fahrbahn  A8 München Richtung Stuttgart zwischen Esslingen und Stuttgart-Plieningen Gefahr durch Personen auf dem Standstreifen, Gefahr durch 2 defekte LKW auf dem Standstreifen",48.695245500946,9.27313300000007
"A8","undefined--vi-hind.2025-05-24_20-01-00-000.f.de0","48.51913982762546,9.811109139625158,48.519523294931425,9.809302417374234","48.51913982762546,9.811109139625158","WARNING","A8 | Scharenstetten - Aichen"," München -> Stuttgart",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:01 Uhr  Hindernis, seit 24.05.2025, 20:01 A8: München -> Stuttgart, zwischen 2.3 km hinter Scharenstetten und 0.3 km vor Aichen  Gefahr durch Gegenstände auf der Fahrbahn",48.5191398276255,9.81110913962516
"A9","undefined--vi-hind.2025-05-24_19-28-30-000.f_010.de0","48.26411650094719,11.646628300013736,48.297531200947105,11.632362400013324","48.26411650094719,11.646628300013736","WARNING","A9 | Garching-Süd - Eching"," München -> Nürnberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:28 Uhr  Hindernis, seit 24.05.2025, 19:28 A9: München -> Nürnberg, zwischen 2.4 km hinter AS Garching-Süd und 0.3 km vor AS Eching  Gefahr durch Personen auf der Fahrbahn",48.2641165009472,11.6466283000137
"A9","undefined--vi-hind.2025-05-24_19-28-30-000.f_011.de0","48.2983950280497,11.63161255680427,48.264056535039224,11.646380028988714","48.2983950280497,11.63161255680427","WARNING","A9 | Eching - Garching-Süd"," Nürnberg -> München",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:28 Uhr  Hindernis, seit 24.05.2025, 19:28 A9: Nürnberg -> München, zwischen 0.2 km hinter AS Eching und 2.4 km vor AS Garching-Süd  Gefahr durch Personen auf der Fahrbahn",48.2983950280497,11.6316125568043
"A9","undefined--vi-zus.2024-04-08_07-30-00-000.f_151.de0","48.86740785639462,11.466948578783414,48.775425727318186,11.460847155507322","48.86740785639462,11.466948578783414","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",NA,NA,NA,2024-04-08,"Beginn: 08.04.24 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2024, 07:30 A9: Nürnberg -> München, zwischen 7.2 km hinter AS Denkendorf und 0.1 km vor AS Ingolstadt-Nord  Gefahr durch Gegenstände auf der Fahrbahn  A9 Nürnberg Richtung München zwischen Denkendorf und Ingolstadt-Nord Fahrbahn auf zwei Fahrstreifen verengt, Fahrbahnerneuerung, bis 01.12.2025 06:00 Uhr",48.8674078563946,11.4669485787834
"A9","undefined--vi-hind.2025-05-24_20-04-30-000.f_002.de0","50.167113100940455,11.745415800013914,50.09731245563807,11.696593264558244","50.167113100940455,11.745415800013914","WARNING","A9 | Münchberg-Süd - Gefrees"," Halle/Leipzig -> Nürnberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:04 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 20:04 A9: Halle/Leipzig -> Nürnberg, zwischen 0.4 km hinter AS Münchberg-Süd und 0.3 km vor AS Gefrees",50.1671131009405,11.7454158000139
"A10","undefined--vi-hind.2025-05-24_20-37-30-000.f.de0","52.33907682386844,13.753658651111227,52.33907682386844,13.753658651111227","52.33907682386844,13.753658651111227","WARNING","A10 | Freienbrink - Spreeau"," Dreieck Barnim -> Dreieck Spreeau",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:37 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 20:37 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 6.1 km hinter AS Freienbrink und 1.5 km vor AD Spreeau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3390768238684,13.7536586511112
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-hind.2025-05-24_10-17-45-000.f_038.de0","51.24173110093593,12.861502900067599,51.25745730093562,12.734896900057029","51.24173110093593,12.861502900067599","WARNING","A14 | Leisnig - Grimma"," Nossen -> Leipzig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 10:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 10:17 A14: Nossen -> Leipzig, zwischen 9.0 km hinter AS Leisnig und 0.2 km vor AS Grimma",51.2417311009359,12.8615029000676
"A14","undefined--vi-hind.2025-05-24_10-17-45-000.f_037.de0","51.242956997027306,12.858166014270168,51.25767940093562,12.739132700057349","51.242956997027306,12.858166014270168","WARNING","A14 | Leisnig - Grimma"," Nossen -> Leipzig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 10:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 10:17 A14: Nossen -> Leipzig, zwischen 9.3 km hinter AS Leisnig und 0.5 km vor AS Grimma",51.2429569970273,12.8581660142702
"A20","undefined--vi-avl.2025-05-24_20-35-00-000.f.de0","53.62264820092115,13.366951000083038,53.614719198933656,13.369639606549248","53.62264820092115,13.366951000083038","WARNING","A20 | Neubrandenburg-Nord - Neubrandenburg-Ost"," Rostock -> Stettin",1,"STATIONARY_TRAFFIC","30.299999237060547",2025-05-24,"Beginn: 24.05.25 um 20:35 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 20:35 A20: Rostock -> Stettin, zwischen 5.1 km hinter AS Neubrandenburg-Nord und 5.1 km vor AS Neubrandenburg-Ost  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.6226482009211,13.366951000083
"A20","undefined--vi-avl.2025-05-24_20-35-30-000.f_001.de0","53.62264820092115,13.366951000083038,53.62264820092115,13.366951000083038","53.62264820092115,13.366951000083038","WARNING","A20 | Vier Tore Stadt - Vier Tore Stadt"," Rostock -> Stettin",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 20:37 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 20:37 A20: Rostock -> Stettin, 0.2 km vor Vier Tore Stadt, aus Richtung Neubrandenburg-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.6226482009211,13.366951000083
"A24","undefined--vi-hind.2025-05-24_20-30-30-000.f_002.de0","53.56065173487621,10.073417230656396,53.56670390091894,10.122553800000567","53.56065173487621,10.073417230656396","WARNING","A24 | Hamburg-Horn - Hamburg-Ost"," Hamburg -> Schwerin",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:30 Uhr  Hindernis, seit 24.05.2025, 20:30 A24: Hamburg -> Schwerin, zwischen 0.2 km hinter AS Hamburg-Horn und 2.7 km vor AK Hamburg-Ost  Gefahr durch Personen auf der Fahrbahn",53.5606517348762,10.0734172306564
"A24","undefined--vi-hind.2025-05-24_20-30-30-000.f_003.de0","53.56681503910622,10.122477771461492,53.56118686694097,10.073367307009757","53.56681503910622,10.122477771461492","WARNING","A24 | Hamburg-Ost - Hamburg-Horn"," Schwerin -> Hamburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:30 Uhr  Hindernis, seit 24.05.2025, 20:30 A24: Schwerin -> Hamburg, zwischen 2.7 km hinter AK Hamburg-Ost und 0.2 km vor AS Hamburg-Horn  Gefahr durch Personen auf der Fahrbahn",53.5668150391062,10.1224777714615
"A31","undefined--vi-hind.2025-05-24_19-59-00-000.f_003.de0","52.0511398013297,7.062277233359504,51.94058229032119,7.044075064109165","52.0511398013297,7.062277233359504","WARNING","A31 | Ahler Mark - Gescher/Coesfeld"," Gronau -> Oberhausen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:59 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 19:59 A31: Gronau -> Oberhausen, zwischen 5.6 km hinter Ahler Mark und 0.3 km vor AS Gescher/Coesfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0511398013297,7.0622772333595
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-zus.2025-05-24_20-18-30-000.f.de0","51.34870540093442,11.920786400016695,51.36876663172869,11.912928877806538","51.34870540093442,11.920786400016695","WARNING","A38 | Geiseltal - Merseburg-Nord"," Halle -> Göttingen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 20:18 A38: Halle -> Göttingen, zwischen 0.2 km hinter Geiseltal und 0.2 km vor AS Merseburg-Nord  A38 Halle Richtung Göttingen zwischen Rastplatz Geiseltal-Ost und Merseburg-Nord defekter LKW auf dem Standstreifen, fahren Sie bitte besonders vorsichtig",51.3487054009344,11.9207864000167
"A40","undefined--vi-hind.2025-05-24_19-51-00-000.f_002.de0","51.42723285892156,6.530878716843373,51.427275331861225,6.531925349666769","51.42723285892156,6.530878716843373","WARNING","A40 | Neufelder Heide - Neukirchen-Vluyn"," Venlo -> Duisburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:51 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 19:51 A40: Venlo -> Duisburg, zwischen 2.2 km hinter Neufelder Heide und 1.1 km vor AS Neukirchen-Vluyn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4272328589216,6.53087871684337
"A43","undefined--vi-hind.2025-05-24_19-59-00-000.f_004.de0","51.547569181580165,7.1980813784443844,51.542563962065,7.201417473180565","51.547569181580165,7.1980813784443844","WARNING","A43 | Recklinghausen-Hochlarmark - Herne-Eickel"," Recklinghausen -> Wuppertal",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:59 Uhr  Hindernis, seit 24.05.2025, 19:59 A43: Recklinghausen -> Wuppertal, zwischen 2.6 km hinter AS Recklinghausen-Hochlarmark und 1.2 km vor AS Herne-Eickel  Gefahr durch Gegenstände auf der Fahrbahn",51.5475691815802,7.19808137844438
"A44","undefined--vi-hind.2025-05-24_20-34-00-000.f.de0","51.28494170659472,6.866633475746897,51.28486486874875,6.866406449629994","51.28494170659472,6.866633475746897","WARNING","A44 | Ratingen-Schwarzbach - Reichswaldallee"," Essen -> Düsseldorf",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:34 Uhr  Hindernis, seit 24.05.2025, 20:34 A44: Essen -> Düsseldorf, zwischen 0.3 km hinter AS Ratingen-Schwarzbach und 2.6 km vor Reichswaldallee  Gefahr durch Gegenstände auf der Fahrbahn",51.2849417065947,6.8666334757469
"A46","undefined--vi-hind.2025-05-24_20-32-30-000.f.de0","51.36846870093418,7.590276299999156,51.369042049748586,7.592755179461941","51.36846870093418,7.590276299999156","WARNING","A46 | Hagen-Elsey - Iserlohn-Letmathe"," Hagen -> Hemer",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:32 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 20:32 A46: Hagen -> Hemer, zwischen 0.8 km hinter AS Hagen-Elsey und 1.3 km vor AS Iserlohn-Letmathe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3684687009342,7.59027629999916
"A52","undefined--vi-avl.2025-05-24_20-05-00-000.f_001.de0","51.324891239380236,6.833447874308189,51.341038474523934,6.848698307661457","51.324891239380236,6.833447874308189","WARNING","A52 | Tiefenbroich - Breitscheid"," Düsseldorf -> Essen",11,"STATIONARY_TRAFFIC","10.399999618530273",2025-05-24,"Beginn: 24.05.25 um 20:05 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 20:05 A52: Düsseldorf -> Essen, zwischen 0.3 km hinter AS Tiefenbroich und 0.6 km vor AD Breitscheid  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.3248912393802,6.83344787430819
"A52","undefined--vi-avl.2025-05-24_20-08-30-000.f_002.de0","51.324891239380236,6.833447874308189,51.324891239380236,6.833447874308189","51.324891239380236,6.833447874308189","WARNING","A52 | Breitscheid - Breitscheid"," Düsseldorf -> Essen",NA,"STATIONARY_TRAFFIC","8",2025-05-24,"Beginn: 24.05.25 um 20:37 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 20:37 A52: Düsseldorf -> Essen, 2.8 km vor AD Breitscheid, aus Richtung Tiefenbroich  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.3248912393802,6.83344787430819
"A59","undefined--vi-hind.2025-05-24_20-31-30-000.f_001.de0","50.861536024949274,7.096598730605413,50.88183276138744,7.094465073495591","50.861536024949274,7.096598730605413","WARNING","A59 | Köln-Wahn - Flughafen Köln/Bonn"," Bonn -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 20:31 Uhr  Hindernis, seit 24.05.2025, 20:31 A59: Bonn -> Köln, zwischen 0.3 km hinter AS Köln-Wahn und 0.4 km vor AS Flughafen Köln/Bonn  Gefahr durch Gegenstände auf der Fahrbahn",50.8615360249493,7.09659873060541
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
